-0.012378750369,-0.00927981734276,0.296312153339,-1.4135034041,-0.0853935460233,0.028842675344
-0.0123821534216,-0.00947013311088,0.296009331942,-1.68147440272,-0.0762167198836,0.0353636563575
-0.0123494276777,-0.00929488334805,0.296144515276,-1.41694188874,-0.0911846745786,0.0283955852778
-0.0123728625476,-0.00949194841087,0.296314150095,-1.65517005206,-0.0763211578146,0.0332962333716
-0.0123849269003,-0.00946768932045,0.296180337667,-1.67275368023,-0.0649781596625,0.0338504540777
-0.0123805748299,-0.00945642590523,0.29629534483,-1.67028214963,-0.0608435160972,0.0336467641848
-0.0123718548566,-0.0093053476885,0.296293020248,-1.42822515037,-0.079040593527,0.0298485065329
-0.0124141825363,-0.00948436465114,0.296624034643,-1.66398706236,-0.0753596360636,0.0329759073161
-0.0123807555065,-0.00949025433511,0.29644793272,-1.65530954104,-0.0729623597635,0.032948572971
-0.0123461857438,-0.00946644879878,0.296149104834,-1.66469345825,-0.0662691768467,0.0334526020414
-0.0123842293397,-0.00946910399944,0.296318352222,-1.66065045915,-0.0808748077221,0.034417940507
