-0.00938102789223,0.0460203625262,0.318113982677,-0.876908863921,-0.0837873701287,-0.00572094326522
-0.00937211327255,0.0461349822581,0.319150298834,-0.881751743979,-0.08953094345,0.000942940188643
-0.00935078505427,0.046025250107,0.318076491356,-0.876664224393,-0.0862332426893,-0.00626781307821
-0.00936698634177,0.0460860170424,0.31875410676,-0.88108635272,-0.0877711828965,-0.000704699308091
-0.00938240066171,0.046125292778,0.31910687685,-0.881780911999,-0.087644704701,-7.99893372467e-05
-0.00934046786278,0.0460723973811,0.318558335304,-0.879277978616,-0.0885614214064,-0.00144020863226
-0.00935920327902,0.046068046242,0.318654805422,-0.88045041324,-0.0873796815612,-0.000440179586927
-0.00936027616262,0.0461319498718,0.318973660469,-0.881170990122,-0.0918382719137,-0.000995873579893
-0.00934970099479,0.0460605919361,0.318525463343,-0.879739430796,-0.0882572955777,-0.00128181649193
-0.00934466067702,0.0460232794285,0.31796553731,-0.874264363535,-0.0897718965071,-0.00812595134661
-0.00939093716443,0.0460409857333,0.318239182234,-0.875057872279,-0.083251119071,-0.00510954212406
