-0.0101717310026,-0.00828289426863,0.294778972864,-1.68591358902,-0.142946431681,0.0126728316013
-0.01019734703,-0.00828858371824,0.294714331627,-1.69045039078,-0.129350717385,0.0134781705557
-0.0102009084076,-0.00826775748283,0.295193254948,-1.67173762614,-0.12349509649,0.0103136468962
-0.0102056814358,-0.00824800878763,0.295214742422,-1.66418732022,-0.117109123865,0.0102927588847
-0.0101747130975,-0.00822862610221,0.295150101185,-1.64919825341,-0.136780060272,0.00864742657664
-0.010191090405,-0.00827582553029,0.29464623332,-1.69785245256,-0.133223222083,0.014876930503
-0.0102073205635,-0.00830255448818,0.295702338219,-1.66805457502,-0.112608470493,0.00965876836571
-0.0101617798209,-0.0082382466644,0.294926077127,-1.67397476974,-0.141509595718,0.0111322526686
-0.0102115897462,-0.00826682243496,0.294815480709,-1.67734694712,-0.122522144992,0.010908339623
-0.0102206273004,-0.00830658897758,0.295003354549,-1.68722240706,-0.111004192317,0.0130399794845
-0.010153811425,-0.00824409071356,0.29465597868,-1.67641841495,-0.151481491012,0.0101970968893
